Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
2335.17783148713,1971,20,40506.827189092124,350.9756239260914,50.2326870824275,31.810456579718384,31.71556145415755,5.61216658143572,43.63664371308907,29.676500502617582,15.004891148507884,0.7002722984891063,80157.85136415396,327.32740601625176,41.65254646229349,14.374796673655792,189.67797203965287,2.0446361787833602,1340.8411869287365,4.70206233005138,3.1898846168118635,25.23195077034818,0.37726449284814967,507.8974160033809,26.429210071872117,16.21207696520322,147.10414115871623,6.637916239414441,1,0,0,0,20487.55587353176,292.67144575942416,453.32897532500016,6.840453284959633,36.644782134168835,70.99191243071603,43.32882557766463,6.410897303428831,381.7736396816558,0,4,0,1,0,0,0,0,0.07463138125690769,25.208867604303464,30.90096669519129,23.231873194139027,31431.62686111877,0,0,0,0,0,0,1582,36747.34933705807,47,371.10609109953896,2048,0,506,22.40318517471244,58.109909028043525,35.380844862998885,154.36207097411562,14.882901219039415,52.186229533217876,3.7088097797156108,38.40325019358977,8.399982232439429,DDoS
3652.0724584597538,1188,17,44912.39498972903,810.4365856156253,48.71529967031623,26.939425467868805,50.719768217486035,8.045753662885684,27.041587286198826,23.595776613107738,19.376309567101664,13.716625942310076,85656.93803372128,862.8762965583296,38.80691657673548,17.736747051719995,163.09190951384284,3.0125568178736435,626.8543012346331,8.893271012820076,4.21895775158864,26.27956949947453,0.07815737200391037,638.5437274019134,2.5298426838290866,18.525599236968144,192.3262513250614,1.8949014589960422,1,0,0,0,26975.892206788587,157.23566509423347,721.5604678732074,10.268689942516403,33.01213046504207,95.5874965028666,36.01086426640115,18.517664348260332,306.5008803556206,0,4,0,0,0,0,0,0,0.05273196795998597,47.15921617738852,54.325564454177695,35.31126798505987,37661.46406381322,0,0,0,0,0,0,736,10793.624129407088,26,23.884191319142765,1024,0,1050,28.765972160663317,33.64239788920047,12.412298612434142,222.28583924508442,10.776851209088209,20.015421124936683,15.979471312999916,118.36158153266518,0.7222934827247784,DDoS
822.5197454042798,841,42,41554.27997213535,752.4092332120092,67.66564659396286,41.48976030428084,48.42848982844542,9.76991915378175,45.6911265402846,1.1508466436392395,28.64393267970354,11.668165583053158,55032.25243459512,421.7619955845132,14.593910005247977,13.213238953079568,141.63222773968266,4.354837999312712,717.5514607989319,7.720745843117297,2.850643538527756,44.72764208051356,1.0556242165912415,517.6298283979672,28.893854072045457,14.986307102848688,192.9380957656922,0.7356335421576565,0,0,0,0,37885.17116104446,172.44638897385911,621.6692123816364,11.110501361254393,34.7924336930599,79.969716300991,31.807141517703357,7.540947494473678,257.80705131470944,0,4,0,0,9,0,0,0,0.07383512771211947,28.538030061249003,55.88645682300974,23.29582033634012,13805.317806777915,0,0,0,0,0,0,1246,23649.341561016645,25,897.5621934531601,1024,1024,1598,39.93366555869359,77.5711208061809,34.01239898218179,138.8224108048297,1.934055753945915,3.105687603515561,27.709062772439943,152.4065442078102,5.3737919044385505,DDoS
4219.8468525016615,1576,12,21503.843439167304,237.07039117417804,52.363648407856104,22.171291795823674,58.394607454987536,7.232554010693609,56.89231101934339,12.776794651100454,39.56572399765654,8.310875751903161,93774.95777582267,104.81408982480056,37.66370150286411,18.157962408947792,36.54690772600127,0.48062925866075745,877.9165840126134,9.343421170716057,2.7576941449331502,28.735540867477948,0.28225223659864374,0.7895110932187865,40.50700453727306,1.7514912597247645,126.76996374706479,9.146164545151915,0,0,0,0,31809.33758585293,579.8342382810904,246.2640802814038,13.483952457298594,22.669377585642568,92.23430821336248,49.74341494280677,10.660814374621644,191.7834618257547,0,4,0,0,1,0,0,0,0.09214193348763278,28.215601510979802,40.60225616458146,32.61418495422246,36679.56279784959,0,0,0,0,0,0,1940,30426.46362391774,45,262.03500450687454,1024,1024,1591,31.189505189126926,11.308072173939161,8.642736591006024,194.29290665599905,18.78856736833686,86.6691348399395,49.12894614961023,105.5668075122548,7.8793093843776685,DDoS
4217.961624297768,802,22,27674.995855607307,708.7656323456546,42.44717623984364,29.733146859051985,36.69753680410401,5.257424097472162,33.64191491322494,24.099137205541005,36.91895487249215,7.773274734538912,50995.15256972982,127.74215682943323,44.08101254168375,1.2471940550915817,189.50251523994024,2.446081243440453,716.7722624707169,9.249762504942336,0.21951586623947403,31.16412026910892,1.0978650489986752,219.3204012113821,21.44437156751053,13.045280118875404,145.4262393763855,0.007168587065797816,1,0,0,0,35674.68721371711,680.9172126172515,267.9206493282772,5.387194013270755,36.01327883050622,78.15474479983745,41.763512662652275,9.775280332040163,167.96123229057875,0,3,0,1,1,0,0,0,0.025695229950846988,25.522737808380874,32.80815064558745,2.2606276318702934,13101.848098901246,0,0,0,0,0,0,724,25677.601995664285,30,515.9458785254234,2048,1024,1874,33.06579081802725,16.33312971154264,33.3965379070422,288.3092946953082,11.27873847503359,71.52670825092443,27.83661538796089,170.94812371839575,9.29583094597569,DDoS
1002.6775065521605,1644,3,9277.5441574654,200.46904776635898,50.673288335508005,26.186081477053364,55.67961717760511,6.58286256059098,38.22643286212368,18.17097721379627,30.755917244825334,5.746040545897601,88218.91618522556,611.487235970133,22.53588124193004,2.2775720469886958,98.29099900458135,4.103679204078651,1248.354985531565,8.338408291918272,2.5206571859365976,10.330776729251683,0.02727969167176214,303.2195467185912,34.89952357488962,15.805198078833875,59.150566924065885,4.956539208832471,1,0,0,0,27129.747139779352,407.88261019698314,695.303034951791,17.63806569526919,28.18778262366837,71.59522718135439,25.36287736319022,13.622585567898124,175.85303778678758,0,4,0,1,1,0,0,0,0.03458285703095939,33.94602896603833,25.29580236218612,33.56831812157836,10959.83380432974,0,0,0,0,0,0,540,19794.842937166584,16,535.5219160859635,2048,0,1891,28.714687136866154,30.184607641771475,22.488453067947752,153.9974019938104,15.186748330946102,9.382187239544315,25.629195156625524,112.83895835974906,4.941576035518044,DDoS
3686.1789400073285,1730,42,47523.51786380343,481.80344253894134,58.56069548073988,44.76592470040248,34.633263707589286,5.752020287628024,48.3113591344993,14.49035566645136,36.89512752876985,14.740200730836511,45919.84155172563,473.89511463369473,20.990167508080596,7.166528084887597,158.52054857561552,3.794978812453638,983.3574975735235,0.5421460421510976,1.61684057741406,18.15363709496769,1.6221744924005168,87.57557341617472,40.283768952135205,13.38367304398286,146.48829182608984,4.322131875850235,0,0,0,0,10070.424216023595,244.7998730017259,712.5247836268906,2.425297867182734,22.275239176090988,76.43842432143613,41.19592596520566,15.681079883718958,91.91900278689054,0,4,0,2,2,0,0,0,0.031410981908937076,40.83660298089431,28.703012579844895,25.141761235154444,12851.207219548582,0,0,0,0,0,0,967,41981.06566643901,4,324.13517383279634,2048,1024,1399,28.902133274359883,20.182234390662128,20.81205350411489,299.55561265226265,17.888007723032104,4.8324408855396905,28.16279219128417,129.56446096488713,2.0953462395012568,DDoS
811.0173096426062,1963,43,48596.73986675195,991.8928573196418,69.48808868673173,39.90506208215771,37.10055882675493,6.713983123247525,23.15922397464927,20.79892405654476,33.541702455380744,12.3968047868247,92238.85029734188,891.9366072745362,49.987322340646536,5.637216208377774,155.02844689032,2.9322975618739884,559.4280082844857,9.820862690640734,4.499700713393835,10.78320507998524,0.052316684646839695,688.3307623326768,30.206531442826755,18.716312482222918,46.80105743207397,0.8438794789498705,0,0,0,0,14849.130813537755,905.8493899993058,564.6230408800544,3.074986242058362,38.43453338903323,90.29876202892412,43.29263181807879,15.63771055691607,100.12743291116587,0,1,0,2,7,0,0,0,0.030972922175133002,37.070252333209254,36.30748739420129,33.55884386696272,18930.21146778537,0,0,0,0,0,0,1787,42737.98082891256,40,686.8664937349099,1024,1024,1276,26.296823108174706,20.51236969605568,17.29218291664753,102.37980607813303,9.65124624636344,90.84375478722649,5.224015837697904,144.05358478947912,6.872830044131277,DDoS
569.1955734504525,1677,22,21367.648451105793,756.5385834953066,42.8682729200817,40.80529511138961,26.389892265028653,13.39408037609272,37.92683388085274,19.10078743073825,16.63713459420051,10.15610568987672,79501.6248303949,525.8918681959589,31.26861927902792,9.670192552625572,179.87736015899065,2.489345902571596,1691.5269826061967,8.033385376875462,2.111473624606947,15.353802133586377,0.812164265119542,826.2173757752201,11.381626790969618,10.488726917154986,161.21934959214948,3.5347747512837877,1,0,0,0,21346.203516192338,793.8956551945167,886.9730987768306,17.02007533594498,35.54408494701704,70.76208914968652,45.297241089207915,13.00217713859439,44.78373056203406,0,1,0,1,1,0,0,0,0.08878593497355527,27.5566070249279,51.04443400000296,32.23171463832939,18141.645647102945,0,0,0,0,0,0,1979,36994.45736586573,18,175.67229796858453,2048,0,1533,33.04969456812315,79.64206737121305,21.126314104602283,95.79956128165871,13.212699570747558,32.77712058412189,43.00367594948964,24.525609995601314,4.334636997331237,DDoS
2043.9652422950905,1544,36,11891.066027198174,9.846825012010951,41.90426064035588,44.608305793059635,32.3262635616456,7.408780637054827,25.195952181472432,21.463086098296213,12.075225715162516,4.968124534927824,35424.88539588681,599.6437568111394,36.79039698596704,11.1246522592382,186.89493866526286,4.75721319443666,754.857390572105,7.7990357251214375,3.7201267780141296,45.18340662671723,0.8958872804154066,530.4731871977922,20.788715679078702,17.007538385994113,45.94046307242687,2.397090782424447,0,0,0,0,23299.60962318096,585.8630505279216,978.470499225267,10.646087276963325,38.1064365675218,63.32155031240746,29.77629671771707,11.611324151619767,244.28380312648926,0,3,0,1,9,0,0,0,0.07629929362896942,34.65389796484553,58.4038915711716,36.425720633381815,38869.02247336719,0,0,0,0,0,0,812,27267.280547963906,1,626.658639091341,2048,1024,1515,26.104290602577183,97.63683238346442,34.851317493042174,152.0593798365747,6.328801259888396,73.11029830035622,12.109172279688385,34.34199779473764,5.298338889620703,DDoS
1520.9382239562951,1896,20,10307.240369340507,654.9411045673215,44.164826399885115,20.007288033035383,29.442762018596174,14.33615377835094,54.694185564614315,7.0082709610871055,33.35115713636473,9.128573897609614,97381.42403048826,436.2450935806532,34.39157001334139,2.207178726054453,85.28699589511713,4.819088305940903,1101.0127051777351,2.9500070830149614,0.6893277193301736,36.65877530816887,1.2897120868594536,373.9387136037746,47.547067593291715,0.44405625975700636,60.74477032636516,9.210694862995814,0,0,0,0,20977.583062407262,241.60246204003988,704.980597208601,3.9351755534331123,37.91305839166354,64.22393584104564,42.66374505707067,12.493230519295627,351.2235858988726,0,2,0,2,4,0,0,0,0.048009014224004644,37.28518158581671,50.26919366294858,37.50966619739288,12737.549773571442,0,0,0,0,0,0,553,7352.090040271844,18,108.16938755075934,1024,0,1330,36.32067004604137,82.23046733364652,26.887623264000222,124.61266528694013,13.123761790132596,28.815213577740305,11.800396516185602,146.10293080526532,0.403252397209507,DDoS
564.3655080695104,748,42,8104.550391970675,995.8023677799185,44.44049849770448,24.478040380077417,33.434869029857126,14.361255715401347,40.80640892097583,10.944542889235706,36.20174373727658,5.924854058235487,40150.77129619262,286.554270294762,19.512044371561164,7.017002764321594,138.68775226664678,1.4479135233536355,1175.5395055239949,0.7523324338165298,1.0373168678129205,23.333237222510693,1.8738985078173909,377.2519857156954,33.2037060599917,5.101744448427963,25.406715194646345,0.5853660008005013,1,0,0,0,36248.18216808014,810.8281133622709,982.8876725188148,18.530955615019508,37.962476694257575,89.26417362077873,34.17495368170552,6.5918812784735366,283.24189459914624,0,3,0,0,9,0,0,0,0.09287293692773356,45.10761782388792,30.709013629083756,9.968150823651492,20255.96805287051,0,0,0,0,0,0,1997,29809.28257982664,41,975.4505241349513,1024,1024,1260,30.502817035392592,28.26942032720775,25.334107009352504,249.23687600391145,12.218095959049936,9.691732706699485,27.401074861456753,140.54765985791738,7.927034057807514,DDoS
3182.6761353079073,1285,34,36957.79699655723,677.3418460815163,31.22134414703166,32.3524300277073,36.65325864368307,11.694120642536435,28.64543249243683,17.726157689227755,37.39617885442517,11.967035583129116,92931.19625948774,980.655370239421,1.5228362233019754,12.832084251172073,88.43948557419222,4.299272451675609,541.0386689178068,9.812191942239254,3.107169050764362,40.709183100297395,0.17119910564553664,183.45788475886505,37.92018365171016,0.43973044078647217,163.37559717875655,0.13949018691911452,0,0,0,0,28144.052855318914,480.12622901420923,834.0989867331704,1.2544434282891759,36.309755311602714,79.79016961742815,28.344017376925056,18.285528703107165,268.4607923278613,0,2,0,2,7,0,0,0,0.042244579003087916,34.95217945590577,25.92564159091836,13.422288067866287,39280.604725734825,0,0,0,0,0,0,1542,19822.013016539793,49,796.8481767721231,1024,1024,1259,33.445576589481604,90.77757601391781,25.12222270387986,159.23871527092444,15.90619385501301,9.329785547674351,26.043701831744286,167.27684712624514,8.301925630695713,DDoS
4785.050996077608,1701,40,5912.614170256137,479.41579862710194,55.68519328112778,27.207877534967942,29.36441064932611,10.86208166190509,50.570226960965655,29.794623107704815,32.749078516315556,11.904486213833714,65481.479040591774,987.330393073016,32.35786287061395,17.34481244159438,189.69908278578157,4.649292502502805,793.7599203775452,0.8787543773111607,0.9421811424423095,7.665048742847336,0.21079386965828006,184.65124589369765,17.05471582937009,10.870792931501516,142.3364118710172,2.109273361065119,0,0,0,0,13778.219231425017,903.0975070493097,877.8075420354014,9.291655288784922,34.88736408607981,84.77780295272613,45.07689105844362,11.477076511788681,319.67818159163124,0,3,0,2,0,0,0,0,0.04626192719337296,44.62679653908782,53.755219211629324,22.17956457284683,15393.934404852262,0,0,0,0,0,0,746,5559.151720726952,32,752.9861930391851,1024,1024,605,37.43970192489914,18.82520637062118,24.633564072485793,290.5757457935691,16.848634549948116,48.97040318578551,38.12855563957764,166.67552488633277,3.480269631887193,DDoS
4471.5492926628085,656,5,28751.33136014735,999.707637821831,72.16514830760806,30.8531001731894,25.362095876544497,11.261740737938947,48.15653704512431,19.52408070430139,39.03587053489639,12.944565409982165,50394.85238625837,156.57173872514286,24.326879705597847,14.095636379278439,125.46486356313088,2.6906853385544243,964.1969681297205,3.0082425429711246,1.4589991324506835,27.510416551661084,0.321206292859298,340.6854235748016,16.19896373550498,11.742656031684017,13.336460072604917,8.296686802650951,0,0,0,0,24745.426774954798,975.5273290209018,399.91756649565485,11.900926898475223,21.803914004004888,84.24060009917773,27.240794332615447,19.38853152985733,293.37349452711675,0,1,0,2,3,0,0,0,0.05897290360764658,36.247819527137636,55.043068291637184,38.27342670172252,24971.085187122437,0,0,0,0,0,0,1693,43249.44169260547,25,356.3666377550566,1024,1024,1912,28.478610700593325,15.98258171882544,5.071309000985305,180.82311572224876,7.537434374036758,99.7131894158366,38.62054998136421,152.2550912700825,9.552427682873436,DDoS
4449.849549677272,1531,42,39231.716271975274,149.86279888655162,58.591438559134545,27.609274230241265,32.982163591500694,5.115260140529853,25.213628942762874,9.278043344990861,13.50636281772817,14.787876606164062,37776.938367155555,217.29155203209535,10.75503332856993,12.166361338488054,22.168269534309815,4.312170650705784,1924.9243745124372,2.5427994646070706,2.305466816095211,5.996050296327368,1.281420449454443,413.92605805258887,13.502923305077786,4.1367422123321695,130.8046155317521,4.162170310323145,0,0,0,0,27630.703826794565,261.3283959409018,986.4621726632479,6.194563674550637,24.83921271348992,71.13861163661385,47.41182143148238,14.543282430040172,299.0065365327912,0,1,0,0,7,0,0,0,0.014161135061789933,41.070834770393446,38.36930159120311,38.27258682363511,19899.24685870829,0,0,0,0,0,0,714,35852.13799451935,39,270.38323531065635,1024,1024,1196,39.066401608685105,19.09797347567934,18.8981273651729,202.8392532745956,19.317028472498297,9.557444766260115,1.1274610765043214,11.149919694065602,0.5240568646119881,DDoS
4548.297703109281,1454,28,35469.786478832524,522.5728202618095,69.0976308486076,24.669439782847725,38.71794164259531,9.900042507643434,24.41637990706905,12.58541128012551,19.495053377878612,0.5337321869019396,22306.186245631172,787.6331408507247,1.8838575657275785,18.750812682830862,26.42068016497511,3.996190471017291,1802.302254839768,9.417242290019427,4.350637415130265,17.939751774144945,0.666174262676954,426.545698610076,6.964834470355042,0.44544910134447724,173.82432285620692,5.541287162104563,0,0,0,0,18419.067396295475,972.2297092163575,238.02834467417108,14.666558174337245,20.0082057887835,83.84730677609508,47.89857509885131,9.319011411398286,94.57224072164469,0,2,0,2,7,0,0,0,0.08571929535868057,26.20989704864414,30.19810984899911,16.558707939362165,24501.762000463794,0,0,0,0,0,0,1622,25579.247445176912,4,162.77610102536877,2048,1024,616,23.135258951985893,48.37654508427755,29.183762236991313,55.62608185717161,9.438147098332722,78.13562183952003,34.002302818713495,127.031397772787,9.095554284372025,DDoS
