Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
14254.140004988301,62,16,4167.131150922521,2065.8740172245684,109.25703969724805,42.779779289242576,67.24177216537356,30.120740770245245,67.39956328071575,37.51970206522364,71.83077152014528,10.552440354097609,1123.3955980063515,29.151394304293866,235.91199581257604,847.4885264965285,7955.3516411006,185.83400416470917,14231.247478031159,335.03038162962656,492.03378556214716,3515.4295883011423,178.09253830814438,2434.3819469626205,706.4449408487151,379.0562766414626,2693.334341479987,21.887331533557298,5,2,0,0,700.648391077219,593.447967116202,2.348679188680644,14.309040446757454,51.017970644537336,184.50703968304077,98.31674827310177,48.63144786695255,1274.4930807440742,3,4,1,8,73,0,0,0,1.1182814353983332,75.78538074524582,82.24915594482006,83.8397871555771,958.690380839191,0,0,0,0,0,0,64,3751.855144498449,20,270.71453245609706,16384,8192,8,65.98885326288101,1104.5721303353505,263.32688303406854,2385.805732853677,880.7647123891549,4204.790479663301,2800.9952139757715,18864.599938061314,427.3037373374368,Probe
10057.086116880384,52,10,4971.732910797329,1836.8605193129956,149.85677441909772,95.21875176243367,133.73809129501132,35.951324936337244,50.35174420714777,60.86592549219101,110.44557106467894,12.899342306843888,2304.066416488556,2.256484246266629,1235.3000440245391,866.1953079940071,4019.4385075774244,300.99196053206896,8660.382043796737,682.5618805782558,282.50056214398546,2165.4286014306504,169.90905012651027,2020.175041479874,500.94892545274234,81.33177560720868,1975.8621526062843,154.4665984876218,8,2,0,0,790.8095244749503,661.3798401932562,12.35136391436865,8.284406744496014,34.58831227525793,160.15318954309052,110.21039451782369,53.14350216058373,2468.6603189308357,1,4,0,22,66,0,0,0,0.5938287661051165,105.6288587716722,109.2050009890591,61.755201830495665,1126.203811909418,0,0,0,0,0,0,21,3298.6457429258794,27,907.4956096655657,4096,8192,77,50.50050110775888,2520.4388437476186,1189.4110815804197,4479.041421639922,840.1056146017231,5784.452481632736,1701.0774355443905,16751.480832175446,1980.6426299746936,Probe
6410.763628009522,52,8,1120.4715708744232,377.531855650195,132.9387624431084,68.10574616905795,57.828874697913506,18.70108069063845,104.46176622308155,79.33257729381819,103.70581187385262,32.69221923840712,1130.9998235105477,10.662595830014011,1033.7270614000163,106.77532321641115,2451.2406165735783,100.3590218821207,2324.7154469776433,509.6176207513132,457.4840923880354,514.1064578707037,129.39878667532884,10672.659896315059,157.41519388633537,370.21298192603865,2691.860601701338,40.614844426908256,5,5,0,0,1325.6221007483784,177.97236505482664,25.256784525948888,8.590561141791287,62.638396340049866,231.17969943595222,82.22641580573845,44.045618781299844,2435.7783701233566,1,2,2,3,101,0,0,0,1.4865426717884223,118.96233919048674,141.07649988387524,68.75449000281847,642.7184049576256,0,0,0,0,0,0,47,1938.9547767214517,37,369.12180448733085,16384,8192,50,49.410365833853604,4516.94543695561,495.2688432348317,5192.246080922729,138.42730029707434,5190.651749545435,1646.9876988318656,14135.78510087797,354.40501053048524,Probe
9111.89668777473,71,18,2915.743798828466,878.5762690366282,197.86580999294065,58.96182777680272,119.63712288405121,20.989010300203656,119.37241949241563,43.60007891721584,55.55120843660863,34.2545761158391,1714.6299547015915,14.902722895332607,1354.8319724594883,301.1073965835566,6753.809367362077,114.3296357002825,8824.150779876656,214.46238386891002,308.554695416993,2190.347149875052,63.322864341031064,4382.7849721853545,87.06426527809916,49.833985674645135,2082.4010619678675,117.19313396956092,4,5,0,0,314.67571375743717,758.6091467268589,21.97610060981725,4.323246759916383,56.859496903241066,140.06238592555133,119.04190557884061,39.23696797521523,1709.9790728443447,3,3,1,11,97,0,0,0,0.5747862366551714,46.11802387988033,127.53165509850359,97.20981479567388,1287.6441877918066,0,0,0,0,0,0,64,2574.253522995793,12,1084.0662679175111,4096,2048,64,45.98403069049707,932.34272264635,783.3957011307144,9342.033187520472,847.13947938971,4735.989241858538,3111.2813533547837,14329.489656888303,1143.378533257549,Probe
5866.542691255912,47,33,3162.818395794103,1222.9376049345472,127.37705267825399,65.69430544713003,56.75570854689328,35.377051931570925,177.1876902697454,42.583951636099826,95.97600417854211,22.487382802540147,2710.186420259007,21.714849362153583,1549.3913680092928,956.7137849337684,5644.336139776847,192.3518837070941,2200.7319567378804,915.7277776649682,315.37731314750573,2888.107329379808,106.00643739015929,5329.8554770325845,442.7989742141889,57.46142288056157,2634.154719736099,32.01153873472104,6,1,0,0,1475.0479873115187,707.222515477543,6.11068495489466,11.989172516887518,67.69659647835084,177.04348038749814,67.6308728256767,20.383549852275177,770.1037937430626,2,2,0,4,66,0,0,0,0.7020109291872576,90.48187561769483,75.01735650657875,81.19858611439831,458.1340847247352,0,0,0,0,0,0,12,659.5260662834564,12,2342.6665488968715,4096,2048,71,53.79124063335991,1858.4163492677594,1700.006892077155,12011.899662217367,398.9941627126056,3377.7083636456728,2078.854618958364,6723.244424315112,1868.9747387187278,Probe
14698.209232162126,78,14,3841.6418978550655,1467.4595111052915,113.73127901228966,50.77560038867328,101.94427093390681,11.82571678357468,57.647176037952526,66.80351359921931,83.24404975847692,21.664829985417125,1092.3430359255544,24.135840662895184,562.1328120594006,627.5163932242449,7023.346761921534,336.9470496223497,1886.478115962514,351.0875631780831,371.6299062591718,3092.6071488423772,101.7215999890093,3227.258972011067,280.88032981441813,328.3446602896327,938.0487061130747,151.2315906698423,5,5,0,0,1546.5273078192815,725.9616067972689,6.936391642401953,1.0499838429029849,54.65010756944473,246.43998603119093,57.46515425010223,26.67341196792748,3481.8450028438424,6,3,2,5,84,0,0,0,1.262852652071027,124.26256631556426,103.27634945368217,95.98906491427675,715.5520903388863,0,0,0,0,0,0,40,2285.7161137403928,36,1403.1717035864963,8192,8192,77,52.13432266117634,1214.456114113124,610.9754634449673,5456.329521663306,828.1263137590596,7568.039066210869,3985.5053084047004,4644.496362336524,1224.0314780874537,Probe
6795.992757296645,54,14,4574.288842792408,1906.459711273285,190.57865639195117,92.74646275707411,104.94988836328507,14.566873278636347,78.78973682517909,42.109072431150295,59.857549845233954,20.863181917185894,2629.8217285423534,2.647208942007017,629.2647318695265,637.1226829896956,7057.2643688043645,133.04254699309843,6664.116649021899,436.0828687430548,182.1621483184622,2945.669196280431,134.6047972656253,10276.025110110993,740.6557137218292,364.17128731318496,1912.4503460604028,36.22601428852633,4,4,0,0,1281.9141245317269,651.5391302950829,5.955642299357049,5.246808153923602,52.9215526838144,179.4730936239084,57.615933891694546,36.33736951592006,1098.9565873728802,4,4,1,4,66,0,0,0,0.32635655258044216,100.49116230668653,81.43437317646257,55.59584275803235,1346.0359995655072,0,0,0,0,0,0,34,2544.3114957344105,35,1743.643153066359,4096,8192,34,94.50707161422639,1257.2706960795874,487.3923574193824,11707.858248434957,768.6114402949636,7437.518564994463,3941.0497328653164,10150.171392552573,879.3689664727099,Probe
18283.83677063274,31,14,2091.2580244924857,1131.1086586845531,162.63290206235956,91.55323024137627,146.2654717869416,20.553752600687627,174.46160172746454,77.96313340161431,42.7759939962148,24.07204286999366,1223.7970393702624,2.952313859137678,1156.7055491557478,626.3353727977322,2765.615283821183,377.15430536400675,9741.132201790993,258.3672880334889,374.56558656576954,2246.9884377198023,99.91446862987502,10179.865890624578,179.4894548899349,216.75522574198163,2586.1365529255845,108.37904270659992,14,5,0,0,1302.4308290019867,761.2703403850393,21.730727375569547,13.262612948523802,44.43246875844693,183.10856624247398,75.48213035511336,49.398777078040084,3414.611061294615,5,2,2,18,112,0,0,0,1.4947457633855261,73.05999965735663,113.47847930149038,121.59614471937908,1459.3673961551578,0,0,0,0,0,0,65,4948.75184016423,35,1685.8206058630526,8192,8192,55,91.83690443783786,2410.685055834107,1782.0895847491008,7052.350650597086,439.42374358593077,2314.6529573904863,809.5808460598303,18162.57081462447,526.1956836249509,Probe
3119.9312393510327,54,37,739.9103049554313,1981.319825177202,136.51585772537504,82.91954950433143,88.01231909276092,35.788610862898935,60.881846242703894,44.00120633828085,111.51428347062217,33.77633990056272,2570.048015226839,8.464091079688473,827.3693626217338,788.9465505669505,7623.903688378466,129.913979164569,6715.618427331818,120.58525255404814,276.9808397593997,808.5660797220391,26.262657506573483,9374.47749913514,327.6223293557383,376.83031131482755,2405.0340010995337,52.80386039376673,3,7,0,0,1411.8397720578976,405.2259896352923,17.729607080150867,4.044837483473661,46.088348075474315,224.22888284035346,103.47043837957153,48.80137576745179,3463.530205994709,7,4,0,22,109,0,0,0,0.530252656550227,131.0516136737531,71.23277499888368,60.967374878501104,913.9778277531807,0,0,0,0,0,0,50,4902.941919893528,13,1117.7301887897052,4096,2048,59,94.35540712051821,4289.227747191342,2020.1005682286536,13167.06449027996,257.32587199046395,3385.9436417902143,2892.664137394805,18770.095337085317,1400.435778843122,Probe
5743.08027939816,47,9,4836.358051235077,1949.0703077318726,176.0716997317654,85.1578154803596,108.81067362172294,10.844922949806811,149.41663921111405,66.76165197394072,47.26593786237757,11.201706745155633,1547.3410350775775,25.87947683564949,1196.7467837299564,927.6541894741406,6709.568161319964,259.6977795234569,5730.388294899117,867.4603703470627,346.6369822069845,2434.678702766848,105.11843790629926,3340.933716425863,91.33185425428512,297.9425166551068,2974.909653968807,35.91666027034721,13,1,0,0,300.6765562533901,486.7256166020925,5.23565506834377,13.44746240622803,34.12960759539875,165.18983171504638,121.5637325787921,47.539469319546285,1642.0090894027985,5,4,1,8,108,0,0,0,0.35997492121420926,90.21596041799093,127.10526944379392,86.9005990799017,228.94315147344398,0,0,0,0,0,0,46,966.434112954563,23,1038.2323362236516,4096,8192,35,66.15233688548452,4549.07867564048,531.9401882518168,2494.5080230051717,604.4573337820306,5898.9753691377455,2348.5965433923093,9433.241561471426,850.5751431249315,Probe
4693.665225846293,45,20,4508.409331351032,586.4035774866034,121.93916867684703,82.09647757127817,77.22877129849307,18.005382153541035,63.728253323407294,83.57587096955453,55.52758999296074,34.19343044447624,1456.7459464714032,29.489994218111676,272.63612125582443,610.38377741253,5835.872325998793,216.21262966722853,9196.387725285122,584.5602064616354,117.25572241169363,2361.676776237351,112.92865489994088,4911.3977838071105,517.3881240784838,188.28547772568618,2514.4336494389336,13.80793840366707,5,7,0,0,933.489317333482,792.456119137727,14.472912308311843,1.1663085193024028,42.68423656083968,204.1051612765297,130.6072781060414,24.85129694561075,3358.048462722846,5,1,2,16,43,0,0,0,1.261645567610573,79.01446713823916,140.53117172869878,47.82302989073652,630.0580241661256,0,0,0,0,0,0,32,3127.4341219102316,36,413.9432612933305,4096,8192,70,80.67824236036128,1605.1430760834933,288.86571995185847,5801.09778785615,496.02706238151416,1140.2671103460714,1633.0201078973582,15205.642068620142,611.1712262620863,Probe
10728.073555864376,51,21,627.7594244404206,2006.9654348793697,113.74499530906922,72.46899346216739,73.08717276613986,27.36845381981181,144.99095443845152,42.09227578064625,70.89419359897151,23.31923293811252,1366.9867913906269,10.208280580886704,1013.0373792143776,361.7449904625393,3113.1150836234856,252.04079737143678,7940.381167567924,709.3650021791816,426.8502495368528,3800.3786502011408,38.75675284825083,7888.09379705063,499.327667548108,352.1002922347653,2908.4917343243314,123.59639391033305,9,2,0,0,478.96791969992955,293.64687817253593,18.877478486483135,2.950812700115538,37.35856693642252,284.0578085295642,135.84964082357493,20.20938819708733,3159.9421691298703,6,3,2,10,15,0,0,0,1.3944393452180188,45.7156498899927,134.04858362467178,66.69184594387443,1097.6270884604842,0,0,0,0,0,0,66,771.190157929445,28,1631.7260471446418,16384,2048,15,83.35351639321303,1893.1542408068149,2481.292286928221,6062.300518021912,402.1182921191218,3936.298966382386,3396.7969427435482,12916.661921915007,1743.0423286242012,Probe
9689.729924338726,79,9,2061.494734808542,2267.7242926150716,132.29622056351545,73.41615840682613,55.432788012310674,25.595390245897033,136.7895263243636,39.042913191569355,128.51984163835408,32.70809117027507,2980.6863331061936,12.088875453678023,1680.1384810186253,395.8621449143987,6243.9070156330645,380.17531740510356,3592.7783199581604,226.2878850442168,96.98202219040314,3294.2276749840044,136.66038496905648,6745.4667449704,637.2171108538795,345.97234400255184,3058.6796028228528,38.590159541587674,6,2,0,0,1492.2186784723913,422.92659594830064,15.654340672441155,14.194233229758172,59.38705181982309,219.36866865360662,78.942188871978,56.61397875468054,428.6032105433868,1,3,1,8,49,0,0,0,1.1067624979541526,88.18890285192788,85.45217692655376,128.70840817597076,902.4886851986096,0,0,0,0,0,0,39,2139.91871825237,32,390.3437333412959,16384,8192,23,79.46141924794487,2838.8254378215543,402.49584163676684,6626.194316095329,490.00127821215955,4579.827620835203,2027.9836285868307,11009.741607948,1990.7038005524157,Probe
19531.835570576288,42,6,1258.8028781327153,2365.7026179947507,104.65984394118487,76.69240472947033,129.78637424736365,24.12622087068859,52.160442449910505,79.68455149313642,108.06160801593323,9.118663757428727,2712.6399990853083,25.99637364430808,695.0822635665374,172.12564943429754,3822.216117822476,352.4629786051457,8012.572623726848,353.4188630526311,154.29454943182452,1742.6223527501281,198.8503609547596,10662.66715867836,473.870592615478,331.02911707078414,1285.560127137628,101.51205233910592,4,6,0,0,303.1743595045456,724.4808921964913,10.524131515845955,11.89481012951843,63.068122833746855,297.823554722264,115.39869586724654,37.71222192369291,888.4090124583693,3,2,2,14,71,0,0,0,0.5028686944039882,87.8865811122069,102.64548417155842,42.46098717817067,619.3558279648845,0,0,0,0,0,0,12,1700.6636693371318,23,959.0243628739155,16384,2048,61,47.5000139478393,746.0250764294628,1998.208689812369,11229.502259435883,258.555229318166,5791.97133359695,554.2075306290834,14098.593357480346,1698.1500006220463,Probe
13553.102016299878,22,7,2102.411656099489,1075.0998405774674,71.86518722312523,50.027060899716176,77.11757935154108,33.97607108589936,139.92734501652598,65.01892978584758,117.75038930939552,34.94074013035264,1277.368483004707,12.954255983758854,1524.9608759590574,679.9139449367638,1093.7541353027812,269.0623757991117,11214.713264503058,987.3429328678269,314.04695119042765,2895.462338829372,159.86206400216702,2055.555826241347,608.9495666543703,236.87165700713203,680.2116322060643,109.82188814574418,7,7,0,0,1291.384795258524,104.53162545841529,2.2875299977079306,2.7663494061178904,64.02899965468909,255.0444470847142,105.77848300705082,47.78023328166921,2383.3794810863046,4,4,1,3,17,0,0,0,0.9558318620515784,65.38409830922787,149.35711490896145,107.07454488751056,534.2442312153655,0,0,0,0,0,0,22,2621.721397473333,39,942.5470171367664,16384,4096,32,82.31447179175265,4706.981885436698,529.3041032460349,3875.694530568221,948.5857907306342,2424.6348006511976,573.1529105956149,17896.12665632159,708.1451965972477,Probe
7370.37083111212,38,29,1080.2934652930785,938.9965733336107,134.00950687718512,59.626414541988126,93.95744422524182,24.906044620945362,150.7511613984023,80.58574048317793,57.31508407121289,17.972029729239704,1810.447239562943,15.982632527075342,344.7530770041245,410.46770615099746,2592.6559704679134,178.5616248066998,6062.757844010867,725.8443339672682,230.65007004443387,1345.3417212976588,127.73361878101869,8995.803582712088,157.95312446747016,130.44480566837706,984.6607306741416,38.565270706752685,2,2,0,0,1102.618944790871,151.5427580157898,20.987341001200924,10.233463109830653,56.784559666736754,272.52358704282335,99.78675105519716,57.51603432745477,3536.029694816393,2,1,0,11,32,0,0,0,0.490577513472601,99.53630603052729,148.04498862189757,105.46946579749755,1345.6712229834627,0,0,0,0,0,0,11,1819.9983796857837,28,1826.860575463983,4096,8192,66,74.21908828507148,4139.576406810402,1375.8015143834775,7419.733211876265,411.8788728363975,5203.139938045543,3361.9189797840327,19938.090341839394,1764.8469848436032,Probe
10149.503539418562,48,39,1042.4176715479532,267.44761106047486,110.77285350967011,68.89307528661395,132.06092791731584,12.572016911105223,79.65552014607296,60.63911227992821,116.47987008298323,10.36626248280579,881.6206679359096,17.22933468777154,783.8569994058247,993.1579142895819,4164.930342660455,366.31566882293805,14201.985248004046,333.4893999644539,196.92536163104637,1634.4789224094848,92.89928052240155,1694.657295222727,661.2948397607781,87.10755752167825,2902.2622131605744,95.64043184227998,5,1,0,0,1506.3410229503652,307.66689840083086,9.565202001461854,6.178292778504325,49.47234636884812,133.62682653253154,109.59878464572557,40.8357792668554,2127.737274202277,6,1,2,7,98,0,0,0,0.3448919143374386,72.78384687606837,114.38989998123972,119.5072588844184,523.596221881819,0,0,0,0,0,0,57,2546.56671222774,21,1141.0119817089048,4096,4096,43,65.28606109734389,4188.699455206013,1197.8995628412881,3770.8925809020616,125.72475084981659,7245.138921155785,2133.461362995535,13007.389700473785,406.53384996997613,Probe
