Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
6222.201967363966,95,28,5030.201118264446,1282.7901555838198,133.29248460045204,81.40821344303329,104.40684861728894,11.425315806879093,70.07242345952295,77.42150099821659,97.88478641775069,18.822547059538394,3933.839288287426,47.459030966498325,874.5564762033897,238.32931071705954,1043.8578423031884,69.25192020423775,5031.738713206103,435.2937505059051,146.31034223135848,905.9170361997878,62.17844415820327,3452.6105541328434,584.6788561180001,250.3446921090013,1628.171266181953,82.42605816092248,16,8,0,0,431.22255094041685,234.74401948777592,6.360706632310018,24.55096563588768,44.57929353871562,164.2118852975808,98.731998996648,34.44203500679477,2331.944911298645,1,2,2,22,34,0,0,0,0.3477199798126671,112.23476925612255,100.8723284695916,87.15184154233094,1444.1132510999414,0,0,0,0,0,0,40,3050.6721976369536,15,1643.8927622320386,4096,2048,56,74.91873231869542,471.5156083853537,784.7062131351483,2670.388022714839,117.32481817897497,2204.132450736867,319.6630627794392,7142.242318311037,181.12361252980506,Brute Force
3125.7492246205206,92,44,1726.5105179462605,1809.5853841479566,162.43877630712706,107.30890700075722,125.60442316816747,17.26979624072142,110.15590083423479,95.65984446569384,77.13036310278389,12.290874273478103,2836.9371000241417,18.380084532894408,335.63534676568827,400.46148556396844,2727.0896434938395,105.44016972230082,6414.43675016498,134.19024178875856,118.57574234645261,1027.0599255173656,51.61309594259334,1231.1531682802597,456.41412518230175,256.5511078411648,1379.8846334684802,33.682540226355826,19,8,0,0,882.5662530791662,229.59208948033557,42.764855470382024,18.170390121614812,62.54754644002517,238.96325034837318,68.8074799816057,41.433792496281,707.9276345596675,4,2,1,14,31,0,0,0,0.5202166923290195,63.919655697826826,116.69077186038669,63.979984629279514,410.93825641562705,0,0,0,0,0,0,86,2944.2499062720053,14,2856.2161808996902,4096,4096,80,85.8758366757108,1854.6963639521623,361.80029240756414,1332.9550393138657,148.97904902569366,1506.987351786373,1038.5229856325898,1529.8221912931867,868.0448932902859,Brute Force
1684.8457574484742,23,39,7930.719558784938,2523.775461017194,97.02266311281832,102.37002259351118,86.26570324865412,27.94255671160808,88.49453330898103,59.607758624502466,114.23573071404067,8.224928203322978,1372.847681676064,23.98695199535548,730.6494105791737,341.40477472013094,2173.5296879178727,177.2041853980262,1671.4189685114477,284.9727632984467,150.58598403844795,1026.953975801414,47.58984139423041,692.4187637096854,92.6442234498577,62.11415825053589,883.4871798201181,26.471483373400563,10,2,0,0,685.8271849369271,823.3329580209648,44.216942752049704,10.961892683268044,60.453270612625545,245.34962415609417,102.84062042788963,49.85219647530275,698.4750867533147,4,2,0,10,20,0,0,0,0.502734857694145,84.75731311145299,111.17802285150935,76.45987627498764,1952.5834338785367,0,0,0,0,0,0,60,7516.841421600453,17,1116.6180908370693,4096,4096,47,90.1114302894853,624.748000097492,202.08304941392333,933.9499159653166,215.2805873606879,1216.9731490733757,1482.7453244270453,3123.9229631027847,879.8889522867886,Brute Force
3847.9489221819495,47,20,5618.889170487937,1904.4588866542058,130.01899321449216,100.26630077067557,102.58226801734868,20.962004686546397,113.0821563152372,56.04131320222744,73.78155341137729,8.306851080482653,4334.715470276529,39.01924149352856,265.17740797263014,212.9218025038514,1552.6737075225712,73.53195148001674,6547.348207563846,376.43931775196836,158.08857142541518,1375.3690662146594,61.53936931053604,3918.4853767514937,449.84442460950567,213.93280055568283,1778.682131278235,117.82774881823627,15,6,0,0,1885.3737847164589,746.479432240962,10.721566662185918,19.75539592146645,54.33650118956818,230.59779120365033,136.43247543921734,27.65726108326789,2200.5631967783092,1,2,1,17,28,0,0,0,0.7757442962745655,127.50996499293854,136.38556486705937,118.19063548006345,1131.374941114107,0,0,0,0,0,0,83,7983.466940806742,27,975.8628795087957,4096,2048,23,96.63218384127528,1584.193227646186,615.4994353111346,1126.2518676949016,62.55644781093153,1291.9070491496536,482.4878691036397,6130.007758535336,505.66035174944534,Brute Force
5708.317371660271,53,40,4349.532772359966,1862.315802013498,181.07843196896266,85.88014855845077,76.65013663308793,20.43410419185965,112.14255158095628,70.70780825877958,68.06346620526821,11.802731160286175,2163.9036736932867,12.480293232665591,699.4213113464514,326.6037055758399,2080.9890391969593,52.711523696588834,2575.0089022679654,404.3256166034376,144.22011906053274,1337.7338039178035,43.33304318879556,3555.5702933278644,458.93996120242326,293.02184163879025,1982.3740818376828,149.88455774695927,5,2,0,0,1423.4413106193247,205.5767606315622,36.47946934749903,7.487788871149648,42.28668589240975,219.7184428945136,120.48087417409548,39.78299360503249,1166.8565460141383,4,1,0,21,19,0,0,0,0.7291998406040803,129.83300113307388,107.21164172997696,57.25350240474817,1814.6641661548638,0,0,0,0,0,0,97,2910.747089023418,13,1518.3925610940505,8192,4096,86,67.52274054424203,1852.6809501616506,540.7169403706023,1805.7878808417613,178.42126937515397,1733.4579285225627,1075.0690436315167,5284.1692839845055,939.4283121066472,Brute Force
6631.739439150785,88,23,7233.916303453625,2303.646469915111,100.66321449345031,75.78228115470307,113.42479993311052,12.498763107010857,130.6831442200841,87.4704319733456,71.06642920585571,9.186889084537532,4949.813566551085,16.28279956599462,160.80278618561056,198.48423172260007,2922.508155435733,160.65624642287904,4258.398174633032,187.39868977655613,96.19509773854436,222.5752906998348,73.2451957369269,1138.0790663799532,340.28029151212587,182.77816427289383,302.8726163138996,147.1830076368404,6,9,0,0,523.5588015873853,883.5108466075922,11.837867182310536,2.5739681331632362,59.78762718371589,162.99169857975733,138.59384530831045,20.312329598375474,507.5144227961272,4,1,2,13,51,0,0,0,0.345684655424718,93.12188867913642,143.55278134977328,64.19512487783811,1894.017094060547,0,0,0,0,0,0,85,1007.1127764824893,12,1624.6932918887876,4096,2048,74,70.45643792792427,1152.2813697939132,261.0858353777007,1231.4306757007057,361.72647871681573,1476.3874575763812,300.00945528728937,2997.0979046811544,378.9486533807351,Brute Force
7926.816784136867,56,11,4347.7464193468,1519.2312133917947,196.20804819619093,70.80450073779669,120.22965969309752,14.043937701854592,109.35798487546569,73.30379395082736,55.27427109009166,15.75967200135294,2575.202485819834,19.361150336396594,349.442698318889,150.9340883522922,514.8526796866744,10.345094052904928,5046.467917692279,181.15876001330938,50.21995804097608,1090.1557671659898,55.24593410054732,5540.774695158757,508.7491460188817,226.2168815969911,515.1893272145245,103.25242345422676,16,9,0,0,1621.332143959537,410.5061790059274,33.813387664868806,16.220404540498414,55.4124019924597,216.35069803688077,66.93564490530919,39.30515063365965,1672.6327268465996,3,2,2,26,30,0,0,0,0.5233257152530697,74.46864132640427,81.41872561191049,77.51655283267965,558.5230997514035,0,0,0,0,0,0,97,6327.05831030588,26,1503.4240684968179,4096,4096,49,63.15245796858247,1184.2500335755417,641.1710466413563,3840.1914721567064,294.48464703929443,748.7293940864588,315.07671462838334,6255.387315497428,293.7964645031218,Brute Force
5025.153777699239,56,23,6739.34758882713,2616.4833932505016,183.29238856736944,97.17272040729347,129.51471390899826,17.179218292685746,149.86016039155658,56.77733017927871,91.30051823124637,12.795048531460287,1004.3197275203293,30.54136166796545,418.01380377952574,312.44867038552445,1896.696191662482,113.02877853727671,1687.7680787350118,248.08134845766068,166.1607090917825,609.6865442080266,47.16399300274619,3266.690587729447,525.8749087995421,207.0119376910251,470.3443092234338,131.12393801270298,9,2,0,0,1605.8335689586806,572.8464146550701,39.08954225686131,13.011067440783416,69.46494137308652,238.01101649725362,131.24332681044774,33.63735722562364,2204.6196266392617,1,1,2,8,50,0,0,0,0.37649688798920133,97.77440358447944,77.54901342527384,92.14696398873173,1768.1504588045566,0,0,0,0,0,0,42,5820.5477368575075,28,2157.337441165342,4096,2048,57,90.79329758567104,1344.6214160207478,678.6048573523481,1364.3999187202348,180.79309306110582,1281.4645318355747,452.365281568138,4380.633128654781,953.0855855782,Brute Force
5842.074625364461,61,42,3469.2271926915623,1845.8668073016725,112.89918721433928,80.75587625401116,126.45822870690878,21.69236703287775,68.41381769820416,98.39095111036238,53.45358460712196,9.409972728788285,3656.237219335102,36.86081627438704,117.04197990409469,339.2392547586191,583.1500369411411,192.54629883910513,5812.226675597135,133.96014559442813,48.45886186887543,940.5609935365317,65.18427893547691,5088.683201307389,547.7934205753234,135.98402989571576,1734.9442320315322,85.93320494434273,16,3,0,0,1518.3530336924607,282.55596907572306,16.942392757963063,20.785541764461932,60.163153533496356,240.8043436482094,67.09629871063287,29.402384329401354,1146.6547748884768,2,1,0,18,72,0,0,0,0.5593412264827168,102.88570590968014,131.66383508858934,86.25082958600655,1369.179840992817,0,0,0,0,0,0,92,1707.9240327596171,16,1471.9315340577675,8192,4096,65,94.00985797662628,538.9702852412938,592.5919268506618,906.6896976841075,90.45269341885847,2440.167401163759,1256.9039050462873,5350.836938809671,623.5173767655075,Brute Force
7745.6028553113665,95,36,3947.806196073408,787.0527965183705,180.67992613127456,80.49864875824518,80.70286185684724,22.292328002856628,112.02755326905206,68.45477239014332,110.18580709730112,12.627839201857253,559.5586937797106,19.556092352399,108.73536436191591,294.61604490357763,1445.62073214962,164.64912076284634,6542.614537933886,245.58732198439864,58.96734924544815,749.1588257249862,65.92518459164478,1627.1123004936996,477.4451724079635,119.25125681752394,1884.7008913595957,81.66187423844511,14,2,0,0,1385.4281284745641,643.6814750229901,35.695856006830056,20.6642958452785,65.78030017638945,229.72406871917025,75.23721315676104,28.325496211244033,882.4179253333441,2,1,1,20,17,0,0,0,0.4945211499072608,66.36057296139164,103.954100922117,71.03516103736959,1347.1234924522394,0,0,0,0,0,0,28,3077.4417376184506,24,1676.7249795044468,8192,4096,67,76.1142674611356,1092.4861792820302,174.2844146515837,1128.5123879985645,195.74558451807053,582.5725208668196,531.4796667775256,2807.6488995151635,540.4476351912173,Brute Force
1100.4360149638953,28,24,4281.079232299258,2653.3749777465714,106.18002442418015,66.17539041073637,119.42467702568864,13.476689499560944,66.74388772691577,65.5989532342632,65.37525016006987,14.140682520755721,1668.6998604610585,9.168640822553709,604.3124826317814,62.158288117768556,2915.9383699859986,74.85279912964359,5805.134075526587,414.66329264635243,70.23886319711993,1173.3603218430887,84.07998126534741,1903.113062582713,595.9471255238793,35.58594436736413,668.9008164004199,119.202905878779,5,4,0,0,1517.2157812899304,884.424323986323,48.164642268541705,12.9076928542062,78.84436491928469,191.16222966816787,77.45024317395087,35.417655592541756,1764.6288130541345,4,2,1,23,55,0,0,0,0.40478631016833955,123.3040669559426,124.16383400748946,56.40732275778251,1467.3490564535196,0,0,0,0,0,0,31,1314.684692009493,40,1330.4449427717284,4096,2048,37,81.12715263914751,1587.882975441237,489.9087638410572,2697.8740100003515,166.5191453201333,814.8632444606885,1087.552033448382,1503.1339131099355,395.8454525413323,Brute Force
2962.3955898219397,39,25,7450.952030161413,1399.9101157443674,153.43509715890065,81.80890400473437,77.57819882862334,19.07050684096601,113.73553540136868,64.45019752225592,77.34663292747291,21.94643473620475,633.5832753026159,18.3013428533054,830.5815388394905,464.2385668750237,1530.7489646020706,178.8709062072545,2232.2968793002356,149.64218053707768,172.31444778526463,1374.2350637428037,26.16654795645341,920.3506258305,108.77503400985537,100.57282555161808,1594.4634311495513,81.3988558914796,18,3,0,0,1334.6238898656015,912.1784907697489,9.06936708045459,17.97865493564137,77.07163382621621,171.33500417584,127.02178527694676,40.940741322785065,430.3839257536039,4,2,1,23,25,0,0,0,0.4714951032099516,111.5842429846546,88.45011428977153,81.12168004557824,1047.1907898058405,0,0,0,0,0,0,23,5331.928316047737,20,1509.0940558735329,4096,2048,22,77.71056576823835,654.2201615451442,100.8177024968334,1153.442148401176,296.36120299955815,2206.238983439107,619.2897446983325,4574.540480355341,367.64055404228463,Brute Force
7578.247497021055,43,16,7293.737048588327,934.678303552802,163.40200902014638,117.78028062783537,122.04893633050379,17.01948287202218,117.23517292206283,81.30556313925604,77.79331099022761,9.767846159313637,3229.969403841005,41.096336023252704,997.8188353804529,150.3762381333239,2250.9724354543373,15.328208031553991,7782.7420141842385,55.65400768597123,84.58309309496806,299.32360486910187,63.99195635276654,2433.298896283327,455.78972291844866,161.32207800037406,1012.9858077983405,58.79228887607086,14,4,0,0,727.7197642867436,711.2820039907884,27.3538250842443,3.6120573869278703,61.7580687055942,155.41426614490828,100.93815580159907,48.948843406966674,1045.4235628338442,1,2,0,8,35,0,0,0,0.558956471353941,124.37643425665081,126.38429209872609,67.0643324345191,1248.4132397240264,0,0,0,0,0,0,53,5326.883257617219,31,947.9815571384049,8192,2048,22,60.41020597512655,1850.4990059051167,580.2671941084352,3006.7754105103068,250.31571483319246,2223.277020402648,1476.4213148357273,4003.5421946242063,741.2730281889073,Brute Force
4235.761039397754,61,17,2230.4995679547255,2177.5539890949303,196.04866918759774,75.38476964857773,81.37218442796838,10.483504905618673,94.09444677108053,52.8766635314136,84.43015962007553,16.91320247587676,2071.974849696958,38.74578000251642,914.3260036409943,145.18539400697333,2590.744433515316,34.92570095352185,2446.655728713181,302.6370588052034,75.18466797600988,254.22402776549976,33.01285346242962,5486.299018423275,154.08050743778338,236.21273755754953,1527.8794102076183,24.871474248993888,11,7,0,0,702.9700626219359,218.52014495461694,12.786830385615332,6.636292657575767,46.639209892177135,159.10972094373204,102.10441057770404,29.679171251084192,2307.323658957051,3,2,2,25,76,0,0,0,0.6833107391267629,120.0940474964842,83.36120215098191,56.88757050793247,1345.843668744144,0,0,0,0,0,0,57,3603.6870112909237,21,2860.5578539008025,4096,2048,44,60.216651933698785,1757.2422908197777,377.96431755479125,2865.4323218794275,188.86891234017145,2703.4051105847507,1046.0860800457208,5266.010359151884,982.238275092293,Brute Force
3525.764680545859,66,47,7502.714045108295,1215.6424308994792,108.81553884157971,90.9911212094672,110.68871581093329,14.529672989677938,122.9690091209953,41.7780291542016,98.34413307846168,15.772024064096101,3600.533798802856,26.468628378868353,979.6004045962254,200.608227996403,2956.4323425059706,22.34504907100532,5723.077578254408,254.39864305321046,167.98477259534604,1226.5008906320975,81.01996737321404,1111.5884362336064,504.0774779250991,87.79084250981545,343.6564485603591,40.48342075581759,5,5,0,0,1587.3781758582913,374.90598466628296,10.08533966406221,16.85724686555067,79.3559214544007,210.0870302085618,115.28458912987375,36.8350233123926,2042.9317328798581,3,1,0,8,79,0,0,0,0.36459082043478397,106.25367723791024,133.39679940367978,87.33375836094736,1054.715149108718,0,0,0,0,0,0,57,7374.497807703142,24,2256.2127790686736,8192,2048,69,86.09090217576096,1713.3123484257917,301.0109468034997,2838.7726361993546,256.7112213333933,2056.049001983362,419.2215052908078,3302.079759987445,357.9924869132852,Brute Force
6417.515463154869,26,25,7678.472858275037,1067.9738824742415,116.5814291680127,62.16371353675002,101.90524718875153,26.693482433607272,142.4176565087526,54.18978877407662,68.60561314421875,11.754446880648812,2075.4660540856044,41.21417293657451,682.1717228960141,403.673413038665,1957.5777658382656,58.96928483123789,2441.558097530318,54.0503176386874,160.57678463733305,1301.257594014133,77.98684696469955,1001.7711117338499,471.59967867172764,42.357212350572716,479.508211700865,71.66655221057341,8,7,0,0,1705.7898185899141,743.6215136327285,11.899408038404733,7.201376014262431,51.42700753034747,162.36726374548584,83.01159090873846,41.85794466619199,906.9430872252942,4,2,2,21,19,0,0,0,0.38208616231537645,138.2892970499377,113.66910428809685,83.36585306010772,1586.5723958292465,0,0,0,0,0,0,60,5059.928063827376,19,557.6712148446464,4096,4096,92,98.03203137897805,665.6573178599849,701.2241493484611,1788.7542460265117,200.45225162201774,1033.2189119112377,1322.668320521162,2770.1627942484643,873.111693938091,Brute Force
5100.520443134928,83,17,2851.419913769055,831.8253534280163,146.5953517951882,90.566224023343,98.52859024028261,23.256428370768287,68.56285458817604,77.32006449490777,64.82292654501659,10.19222745236205,4593.236810564102,25.690809251922555,787.075184429222,90.10261780183272,643.6621950152085,104.02192045500232,3071.968291124942,52.208281629267184,52.99303608179605,484.40817013759533,32.40810368045392,5338.692116034096,287.12536681126306,213.44674542881341,331.27335752460607,123.94959490360148,10,3,0,0,894.4629262566954,236.20514558963083,23.436180768812694,21.609265773021036,55.14937032481157,240.86052707563925,129.39580825541455,21.85882828982978,1041.0710819418066,3,1,1,26,38,0,0,0,0.3218825411290972,136.5851549926349,144.25421282280342,97.76832974728126,558.4186394904799,0,0,0,0,0,0,64,3961.6733214808014,12,1019.5096862549639,4096,2048,43,81.3004189782316,925.9165714629219,699.8178275837013,847.3705726834563,268.5919923653148,2768.5327443968445,334.1890231919476,7734.569493086921,970.9103476316027,Brute Force
