Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
28530.401542474123,346,7,11384.310399615906,50.53709536778514,147.59823042410875,50.612205588000265,50.990451855963094,20.24502255247254,88.21920803179383,13.349166912035809,34.267448033140084,4.90774026600834,16805.93708103383,35.62389854289232,217.63644444065022,88.38127094906812,1346.4639942401675,21.92993085114613,21100.246302429987,119.36824439842296,90.17926047383607,573.9870930073969,8.332311736342149,202.669254480625,184.8275353503262,97.96686075156892,133.62545616602173,37.56770663645463,4,0,0,0,15355.447366796361,199.67569141568978,109.6715010604393,3.875832617136478,52.68229965549001,151.62314463907973,43.236017444839526,39.51967484636579,743.8155789152511,0,2,0,1,18,0,0,0,0.08889930462251247,56.01481449984634,64.91308434679019,59.09932213468289,4198.457211343875,0,0,0,0,0,0,541,22571.59815822025,16,452.56819022712006,2048,0,483,61.44885851276144,502.19047526308134,95.59818525124895,2738.397295649688,118.14678582121796,1067.2599368057568,891.5479007496463,2505.707206141965,306.6540229526694,DoS
44702.38544549306,225,11,49676.78030759583,411.4965086431432,65.77666038466526,32.02957838621373,83.60352409132645,12.45187626128508,81.57288195313168,9.446426152551425,34.071383320107316,1.8693855642208468,15243.820347830726,157.82652790051404,462.4457239081042,121.04476256872444,391.5950161488668,83.63769449058061,15300.188364534733,181.9268166349591,98.00511168902652,219.2397020562741,5.9820634415308405,1795.20674489332,179.77523842143685,58.51977292625731,710.4969988104303,46.526077190342214,2,0,0,0,11759.685369121567,52.12122682801707,66.25642472079281,4.836830289521657,53.862879950117545,167.69546762873895,82.79846035506495,15.34921130347236,233.35234730015662,0,1,0,6,19,0,0,0,0.03440783513335414,89.77690656248052,63.388602020868184,39.80579934790766,5208.130729001923,0,0,0,0,0,0,542,54102.69268950322,16,517.7608896798625,4096,0,240,45.31595077362965,273.95234461649454,151.74255799368743,2166.856923841293,114.01937087099391,1278.1844887330615,118.47575618360815,2833.0606871660916,189.5668097382563,DoS
43870.15808350271,538,6,42354.11145930349,647.9583504657709,140.04413831029194,74.49784312293119,77.60344552130346,16.912752164566918,80.12211717701945,15.339481968745583,45.47586191747706,10.122058588681886,4225.715677463802,155.51602279777282,341.81147115981884,34.83630339250848,1010.6636171936902,51.21699794212999,27526.435561647835,142.12786386502341,27.1473593816386,130.32907121473835,40.11550152409572,1963.1893644729316,188.13747003585942,50.079966806736245,423.14628933614654,46.52879514949195,1,0,0,0,9000.246042996489,137.70583175894865,45.70740629654891,1.8931645447388439,30.439456205809137,150.93132848736548,82.36051035591227,23.029918842265367,355.1302152168658,0,2,0,1,19,0,0,0,0.06268839130453578,80.85158624097171,68.40199004963571,24.496899176309796,6166.683485241992,0,0,0,0,0,0,331,49788.947576913684,18,314.65276250472317,4096,1024,461,43.736874356686634,374.37440150957,89.63558278674378,1109.309265456863,70.00851548724181,305.66268673663615,199.28326301121075,2205.3155403960595,354.76363540386075,DoS
13290.574596405175,299,11,26929.533643289684,90.05620842673653,143.94933351650764,76.01902687106332,84.59212766238255,23.876067098121084,13.97604323852656,5.462492806882368,11.522423663466213,4.309847007922176,16889.04420393103,185.91228443098103,147.01565568085474,103.28505436792378,1018.0727434769262,21.897648942624187,34720.50058199788,114.04870982982042,60.96148215561654,332.58516935622754,28.839609577698564,1585.0797895663284,60.98630340019782,11.329517024004797,467.2321362142938,31.79152943662785,2,0,0,0,11930.229745653687,138.54449436983128,37.62080822772283,4.901653908677846,36.366862135523135,134.91299289476336,50.35232946396897,31.549779932300552,1300.9599318437145,0,2,0,7,14,0,0,0,0.05245533915315163,73.16288124280955,77.77125850722345,42.961631616948324,13236.727643737056,0,0,0,0,0,0,750,18415.551234583247,7,710.6852321426602,2048,1024,535,71.39752625376954,351.68921077222194,334.95451730114587,2348.9291451278214,60.089653406103544,656.1340746569635,564.6655865269897,4919.511266114624,299.46989131119517,DoS
8030.138132332603,342,16,13984.350639433376,8.164020119092719,122.2219771900903,77.80333799681969,40.6700959179289,9.915740230522887,86.06758593498712,34.42511247381208,24.282623789778174,19.85593034934631,12325.18415221991,140.52782229489708,343.92936507598074,60.086293416000935,1078.623937599486,25.55907336228092,22340.72308747445,25.540619385549114,44.37632591665232,434.98906559962165,15.998269848887588,158.45788433047426,154.1934120524872,42.0454864288032,651.1785430089948,41.78636189607794,2,0,0,0,8552.180268287371,244.8238394289434,186.7190400504269,4.454917380775073,35.090019458137974,161.05078952728283,44.90089162700752,22.3469722871151,1046.246610420505,0,1,0,2,17,0,0,0,0.02605511235370386,50.62858532122894,74.02456543971043,50.634142703427166,5593.715314606191,0,0,0,0,0,0,542,17153.306271137444,16,291.5074164685022,2048,0,230,45.15519403500709,845.1549355215766,402.95960689734864,2137.0417755689105,79.13931373001463,411.9984531315464,985.1918903175028,2107.417345874694,430.08641923944737,DoS
45275.3698050376,435,16,52541.53260597969,223.22959197208493,138.99111273453863,61.79831579408506,51.66233208011326,21.371300140416768,91.36923314000035,28.5214885177885,45.62237638062708,15.895947837433548,16173.278905068179,101.79585461189104,382.97417613548123,118.73549760026211,946.3874360128153,20.752199043831602,36725.37312910751,94.68404169460693,31.56089577889527,318.0661804207245,13.620236617570859,4.947087074276046,87.64382989713184,89.06875870762316,20.117134698175576,47.82987384653747,2,0,0,0,10757.937346596209,2.931248501921857,75.85655713320365,0.7976724706283062,37.74549939568616,105.57155197335348,52.25428139872742,32.07540251331958,1353.3381276636615,0,2,0,4,28,0,0,0,0.07279894951119319,88.45241423353582,48.0134917282719,21.19685225512545,6177.982248782035,0,0,0,0,0,0,322,30927.333429300703,6,158.08257622416582,4096,0,782,34.02341389689869,162.30228632725058,250.88549420623087,2146.609720524031,53.19573313223628,591.7499335278851,255.60717315890795,4994.103502187136,111.73095079633785,DoS
8303.230153583872,432,1,53468.772078556125,69.46831401577728,95.4413788187702,64.73899730767192,73.75695048337036,20.348066163320723,97.51201418012573,17.113590490241105,46.252389544494335,1.8814263487374516,17655.468197944676,160.1178036250122,284.43535655126755,167.786024601829,1399.9222014588136,57.461492110238744,38056.01842925433,43.447739061904066,99.36709046934861,238.9895893564537,25.04844617532259,462.8219937131073,54.38272988852453,63.1831971047396,27.768114229369,47.0373389342922,4,0,0,0,6018.846625614096,289.05018229354533,166.38170687608803,1.306524413515699,42.74767558567787,171.34941724659257,63.46108643739159,39.03142675643575,403.1989153323182,0,2,0,5,26,0,0,0,0.06870468973684188,52.6847515688535,97.9881781030374,3.0080558588498474,10162.856162684244,0,0,0,0,0,0,688,25820.875938922334,9,460.9385606636323,4096,1024,432,54.44036548037347,717.7802957329859,424.4798705398876,907.889115801035,122.02131215858635,493.2592051231626,779.8571226857414,2280.112853552241,170.96810964394695,DoS
39641.08246332747,690,6,27166.8163079856,400.8820063386344,119.34605525547313,67.25850825727497,86.20708041581821,14.636591842671985,53.63418611838081,5.477355782863164,56.91309965817578,14.028317669149772,8759.946894201741,90.13022296988252,90.71783675009291,102.24617007251221,1411.443104493352,95.49268134232938,27313.10984313866,137.1280644153311,80.77725234005547,558.8245501409021,3.5426664362312863,1779.7149496823195,80.49427389687287,98.46647476300969,325.1022961082698,33.41672501444414,1,0,0,0,7928.743234195064,303.5412011467562,97.09062943528778,2.2363542188153303,53.686549397744415,176.2972742312454,49.35763973561883,25.38180448539277,1392.1795247923865,0,2,0,2,10,0,0,0,0.030596214931032907,42.97792807809723,49.893941892767714,24.103253528765404,8241.604340667003,0,0,0,0,0,0,552,18852.049569470953,3,550.9461717569436,4096,1024,699,70.14076417363657,805.3700028084713,351.4365698684707,1828.5996512066704,90.17904898229907,1428.7760448608756,803.6371786271562,5004.680544500706,206.4113288603824,DoS
13727.695478086049,385,2,23674.10411393309,632.0319399006843,117.48123398939613,31.299226886576676,48.65721330130848,17.21725276390484,61.80972871796347,38.44397668212261,58.09714326112914,14.03839445877946,11808.142974793782,94.59655441697603,382.18683389218876,188.25525141886158,961.2366363663836,60.54011236299697,11453.238551842398,174.3440427176966,74.21740610192171,419.23651564199236,43.954289002235754,1941.6940469417077,57.704001842514806,18.66295113231583,665.5137356675302,29.121517900411586,3,0,0,0,10927.790613250541,355.55478805677325,109.03591829462458,2.9958166997221047,48.09728577552699,164.92549677495606,68.77501795595339,25.14860557333932,966.7841266414193,0,2,0,5,23,0,0,0,0.08135025111775529,85.98625131476953,48.92068689434493,10.969645852382332,12522.024601465644,0,0,0,0,0,0,661,38371.406970288626,6,114.28653867768207,4096,1024,455,75.63764040804674,284.7658861447185,255.2966644217007,1583.7638953840694,108.02275349748943,1957.926201567599,566.8682618262069,5116.398778635745,348.7716832913978,DoS
9823.590577242621,308,8,42352.958234920545,606.7751157590899,57.444852161513595,42.06537799814877,86.1573213852015,14.300471539476565,91.08189568220749,25.883520448386893,0.06162801417598951,13.976719258491446,11242.3514827344,77.07698405277193,59.198314281444524,55.774321836553696,490.8690529893238,60.37114371991548,31703.94473827862,62.22915502647607,72.79508208047935,909.8418326995056,31.83612902453831,1551.295251946152,40.84630110404599,7.493852195061034,292.3102409943422,35.450346243618206,1,0,0,0,14102.513517893483,322.57882544391873,54.219010278815034,4.580958701563307,30.08263598823575,133.0125621058213,43.318323331300334,33.024123488741,912.8092538412166,0,2,0,7,26,0,0,0,0.06232227625406103,48.71322971610406,56.11375228061738,22.324786145496674,4670.7936430345135,0,0,0,0,0,0,707,16824.73360067393,12,339.8763655914939,2048,0,323,74.45922058105593,385.4944410796765,197.53276358579024,818.2056297011441,197.53403185005305,1965.780626435612,878.3466478641495,1272.0564505552297,428.742331569156,DoS
33557.62969097632,570,12,44461.20657491002,642.7526195046087,134.80870459764742,57.19151205294595,72.07719499695827,19.631553218641237,77.7722549233108,8.529289061771067,44.390259573077564,6.833731783114265,8907.655176602162,33.98833367764435,314.7893430207209,36.81561755623608,1843.6440866903422,63.992179094758974,39650.146784254706,64.21738747350896,71.16405074790737,967.9869894926417,16.33175668696055,192.64529698018706,126.79531534431962,36.60991667653586,218.44610696810366,49.67938253717054,2,0,0,0,13064.513696914431,330.5292756855589,90.02411584921792,4.425465289457828,42.46669795077963,195.15480287168162,89.1604421379914,35.440660034000175,577.3201541703929,0,2,0,2,6,0,0,0,0.07013351941755451,43.56757559587426,83.27022549251384,42.089548849666585,15819.077968862457,0,0,0,0,0,0,747,18053.39406872886,8,141.61182528932807,2048,0,294,35.485542978788175,838.2112899630681,328.567174388888,1906.5862056590595,118.14960918820988,721.9258592887987,943.7886191652713,2005.0182800159125,350.90489139431367,DoS
16389.830226559272,706,17,23227.827978719266,789.9763416606461,112.5959402502042,66.42769906934114,56.974957393056414,11.67147123977007,85.80690517191213,13.759579449080473,55.05176320710775,7.3329119837640615,2164.652677560389,126.58934228978868,209.13188501319627,195.67524656525148,896.0902718861827,34.874499410962606,24390.20788000184,151.37978319885778,96.9864931720198,162.65333204215676,22.13641374057865,1327.3551893354165,0.9937793680575568,48.903285711315235,645.2253598013181,2.5435824735914214,3,0,0,0,8978.862679086775,3.454156864538094,179.4631386788891,1.3424544128130282,45.64774500925181,162.3559519617852,79.55458978998146,21.25515283052097,1211.076255181676,0,2,0,2,25,0,0,0,0.021174443453025462,77.02126260289037,73.52129255981868,46.59956509943045,4237.818692302741,0,0,0,0,0,0,209,19369.525464447448,8,343.21098614482554,4096,1024,622,44.3311770711749,272.3257784365113,352.02269275260335,709.6238267374637,176.06136950776698,1819.6856190686385,392.98282467716547,5931.878108554847,230.56999142538538,DoS
48304.18884213729,388,13,51345.510905799754,99.86458497014556,108.44192781508148,66.59600626280735,44.64787102851122,23.191911899327728,85.18046221439482,46.692820924737894,30.85776544899512,6.486092542406768,11114.207016777142,151.28394214356234,237.29233157009776,83.31729899278471,338.7002978897127,47.487466802140176,18144.032062695544,139.39258523933935,49.48704879179409,103.63487675970656,25.24898299906858,1547.4295439091622,189.06093248079387,19.29557940648766,338.02872012228227,42.373039153978596,1,0,0,0,6999.7859910036905,311.33086261475336,125.04243345300026,3.381847086898471,55.85305942724072,102.64156537050494,66.48667398017446,33.68035517576393,1441.3292022737583,0,1,0,6,26,0,0,0,0.08825656684855676,77.92949313572285,56.08061841886579,15.406094053743162,4307.025411921573,0,0,0,0,0,0,423,41217.905973821995,14,638.3377728291345,2048,1024,350,71.24864254306517,402.0875394076377,386.82096299074215,1581.30729859728,138.88202063164982,1946.0969421863745,321.8063997404688,4934.011393135817,315.6684445310398,DoS
47748.69109596688,562,18,11857.657551729313,197.24278449141775,82.0854530066118,51.61278802460166,97.91799862748775,9.149223829401382,16.898286435324284,10.152361309272257,25.439802138934418,1.213997382882277,19377.55183781124,120.77330441207994,415.9791063151572,159.04971750152242,1389.4852448387146,90.91889476994707,36485.81363767731,42.99892933966713,91.17354692118101,571.5019318446175,14.867346247131115,1217.0009337128777,56.180719981900616,47.90078626524297,653.150278924205,1.609898797265269,2,0,0,0,9637.518759660363,119.66101659863702,95.27060802726717,4.704058763506992,40.24143708747936,184.8116010757107,43.64036312791631,35.2986333356838,1464.6438047080221,0,1,0,3,28,0,0,0,0.03207780136701538,76.82827170597625,49.49574847686353,35.76319081924703,4000.101186535652,0,0,0,0,0,0,363,31984.29672500685,17,167.86456958562104,2048,1024,518,67.75157865044577,631.0958768656267,153.8854321383744,1186.8034460632466,75.78015915892917,1598.6098288927153,327.5958770530299,5861.625011925631,408.40858456560477,DoS
49987.29753482888,696,3,24020.077254552707,482.9956696281924,147.3900285345444,31.51901075841463,57.357327544527465,12.782000886434982,98.2369865045279,6.632469371198113,48.74161088580213,5.491076926712886,17490.853637806213,107.79516224125594,159.01748831856975,147.75194280631626,1714.845374128442,49.66322487514701,29703.613925716832,52.68485430660335,94.3850962700344,186.80455574300754,12.653634030625208,576.7195321538184,30.550600054230404,40.66803321756625,366.18882231848255,25.929462877287662,3,0,0,0,10916.104842940515,361.3491469853021,81.12272192469862,0.2129061270507704,43.35385332878851,100.3956930216051,47.74085217048969,19.764799951889312,959.023560029344,0,2,0,6,20,0,0,0,0.0969453957674859,84.08263728409955,90.09099755813257,5.508009530051381,11729.179377499036,0,0,0,0,0,0,403,31890.950445467417,10,342.02489495518984,4096,0,356,75.38520940692601,122.77752788386945,136.20472581556209,2582.492517005789,152.61480912879097,535.3264450873303,209.29282571098466,2418.5579685175007,266.8408301147168,DoS
7112.24123227947,216,18,11206.871092126976,108.65894154134601,82.39664141001558,76.21405186927328,40.14803162945106,21.664564227356866,85.48547362114505,40.552616302649085,4.932861338621876,13.583799977115099,19170.265222985876,41.66529833399779,64.25680919708596,177.2586257045473,1360.8734031257743,66.4113692453524,38719.53144138249,158.55780504605582,45.770039707143205,492.257005570308,8.945263038838762,608.0997337973902,89.08074309633149,26.10854267782462,732.6982785153797,0.5901336809222613,1,0,0,0,5952.534774387608,394.23067489894925,47.9803305556769,1.0650765303647325,54.07873032655058,139.34376636814054,45.81581732263197,18.127360330270783,340.1936262959799,0,2,0,5,8,0,0,0,0.07760327012469907,70.82958315205991,62.40392233749773,54.255925510785595,4528.515234566959,0,0,0,0,0,0,536,45314.08114605914,1,648.9123539657343,2048,1024,589,41.790108979810455,982.2822688497829,335.4371533884531,2914.41842327953,68.92156075921,1318.1764010270845,783.0556785210322,1292.643253238115,350.13242915862986,DoS
12608.265540942102,724,7,45807.6501923302,352.0517882510614,142.11618533136686,42.06011011849169,49.226872545401676,13.731923499677105,85.19232236043128,42.37122776699076,22.158334797911404,16.196846360565733,3400.188549510106,21.368287964540023,439.1621379106701,177.3329035162689,458.1179900086454,33.28286178217266,34621.46474084415,35.0780508994874,87.67835076942303,617.2143151518968,33.549305554525986,1189.6378911872844,116.5064660386444,18.50610876930505,188.84645293277725,29.002682955203035,3,0,0,0,12348.456520553453,191.95498601605294,126.83976041889248,3.2434872963802763,46.76060200595752,161.30720298820464,84.37515762562123,36.70497318693695,429.9221257317155,0,2,0,1,10,0,0,0,0.028552007506518484,71.55737047088992,70.65301204540735,46.49424391978798,5121.1718751003555,0,0,0,0,0,0,282,34503.05671460266,1,596.7678029083843,4096,0,276,60.84895798330197,141.78260949723153,276.701584206295,1817.1805815455073,27.015407436696016,1608.2968515492485,350.488123685476,4561.924435418499,231.316406091421,DoS
49804.07618516484,210,3,57604.451419354235,525.6298162658882,96.22295228732244,52.230225294689774,82.59144183817145,18.659598626372635,42.03865902009856,16.79434062398754,59.588918601870176,15.335939752884627,5721.962566662231,72.59090094334516,452.1599014156097,138.94925397672358,759.3551070207974,39.59997882332195,17640.675927106146,53.53313539588726,56.00518555929202,789.0135793897304,29.074877528279863,1311.8838993057645,119.07727761012478,5.88954294016979,150.44804857280045,17.517421842040225,2,0,0,0,13040.398748102098,350.2114603731542,151.18904914338586,2.635691425654265,32.97183903572328,182.72257429802954,46.201949858555764,24.626961327785523,294.436598474833,0,1,0,4,17,0,0,0,0.018029791047876866,84.7124794642413,72.14527092240718,42.872191746831874,9443.696740218315,0,0,0,0,0,0,376,21982.916589981825,1,55.292810397181924,4096,1024,603,79.91182219487541,790.5924360608732,359.5186287111464,530.9993195797167,100.7356386671164,1104.4299362372794,438.7387565681122,1579.8601226073188,215.35269991479868,DoS
